v,w,x,y,z,class
2.0182531717824572,4.068618802837234,6.084396149205132,4.882429159847153,4.478894304229188,D
3.94707836565814,6.392460934644278,4.053430066565556,3.959944022797493,6.13604880846228,B
3.907452978289241,4.773714054292753,1.0014276708248029,3.5232857516676583,2.8198705521190472,D
3.919252888421783,5.847680442316412,3.5779573029512926,4.209115065429459,2.56534775921067,A
4.083485449469586,5.502818151713519,4.710298113950539,8.12811593263066,6.168468517167633,D
4.05945532259966,5.774767472159183,4.839022853189917,4.2782988192072295,7.934709289519132,C
2.4836941182027847,4.321213329479868,4.219587679270596,3.1726581022677953,4.289179768225077,D
5.413625009574305,5.291138076615215,5.866473055228259,6.7108277629408,8.041376953732913,D
2.050609022180778,3.2374897516148025,2.1136486268819437,4.6796171953745205,6.896655486050311,A
0.3117974867007147,6.435206651609632,1.0924435394603869,3.382285984759233,5.351214066341085,A
5.073107363009708,5.225946995385896,4.240158495269242,6.279493058187137,5.97828031282165,D
1.770021495530913,5.571745513798764,1.7361129461448042,3.014723498110019,5.75250322942527,A
5.10375832817312,4.553499070010587,6.022085341666299,7.755810629099168,6.342741366400351,D
3.685066781235585,5.632095512815571,3.7120622059526003,4.3432633435099675,4.518297813323977,A
5.495070583247583,3.921531709282245,3.674446148643522,5.222046666259379,4.278689045115538,A
3.871380548731749,6.370060588471978,3.065384335563655,7.1872066844061875,5.82599938133367,D
3.6216590459747775,5.085934653477284,2.4019482786704973,3.6808756710340207,4.127761267775691,A
4.625155210066933,5.992096557201467,3.849778501889461,3.1396826089747636,1.9646569608131972,A
2.135520008103067,4.517628006471772,6.869673627954278,6.40208032729483,6.088085931164396,D
4.104184904707957,5.460415473618142,4.156619711015593,4.099904733674067,6.162324185182431,C
2.933813552566038,4.496265559839867,5.532352827073743,3.7002952451598854,8.59276496688808,C
2.340613940952673,4.895656517978913,2.3113804897768713,2.736179462770769,5.5091944416522285,A
3.028994242616804,5.526781355397854,3.9822976829984853,3.7945374438399724,3.538703675428301,A
1.806523767235272,4.508908934856018,4.186123432320572,7.41017141562169,2.3666288137746587,D
2.7389745437391353,6.724802738453476,3.442574793281451,4.519746450001039,3.4755747385413134,A
4.429157743180151,5.023771285616806,2.5579624382295427,6.478540527477527,3.339589892556216,D
6.566546646782363,7.509906881344888,4.215734712443874,4.531795341698478,4.15328856840724,B
4.703846078399368,5.215892253681278,5.786026592067921,3.3701786830533056,6.618938185834367,B
2.4370706454596447,4.424498238077821,4.757178773267559,3.878119330393642,6.964639957275419,C
3.1628102985269937,4.621924122497869,6.992042419471513,4.81027178043624,7.276556949581311,D
5.317126964571478,8.690951593996335,2.241406355801624,3.1506058339398666,4.759081418177915,B
4.6854132468161325,5.200701367821236,3.983961151428516,4.8164676247877924,4.462936322811185,A
2.5204760560252057,4.963438957652872,3.549296549513199,3.759529887497684,4.133642753153739,A
4.027245077294152,7.481754024881308,3.9384821660616627,2.380799547174891,7.606699010187375,C
2.9065233557866956,4.313131109458334,6.094688326781874,5.91584553041282,4.858854532967523,D
7.685541266681861,6.376745119002043,5.302008674789363,4.655829434341996,3.489417056679786,B
1.5733275063489316,4.268913200215027,4.360020945654851,4.964890139188925,3.4666323595252977,D
3.5289705862919494,4.576092671357682,6.748603809191248,7.537625258601005,4.662717517614199,D
2.85220380427375,3.87904574576848,4.841956644953006,6.180261702017033,1.731874487183358,D
6.294805181198483,6.432258866079873,6.148567634044001,5.44222782084055,4.093328214777671,B
5.619720797233992,7.661258078388147,4.369367775889496,5.042519798819694,4.03240214138094,B
6.957543035146037,8.041339919738302,5.379489390703212,4.967046379579769,3.0801958154137066,B
3.898863156494556,5.109340466388564,4.469960113170797,6.255591198083607,5.1274533069403425,D
5.241406013484177,6.12242550245696,2.9279038090198597,0.0,8.08951614936091,B
4.469164474639155,7.663531843624678,4.151887020511749,4.932702075577171,4.156378411036503,B
5.330212341970157,5.939222585220314,2.859096761634781,3.168920688314898,3.919756366357194,A
3.865361003419198,5.427186039697062,4.733763609792968,4.949857682495969,7.458709756647728,C
2.0017678341078597,4.238983629170649,4.551437619254697,3.8968305897790514,6.460727536964485,C
4.979773774321044,4.886704921174399,3.191055898568197,4.097949694050314,4.548560889188909,D
2.691085276983106,5.025836092728604,4.480146362539799,3.9825507010184147,6.846745636899539,C
3.230739060713375,6.3242310737215215,4.398913490176909,2.939906733069586,7.775191951871051,C
4.643949893823091,4.1578510315888675,4.882787804753823,5.272246522739631,6.323165265681813,C
5.971349039708469,3.68304212219038,3.3219378632060557,6.080481646536929,5.337005483113624,A
5.355395994102097,3.44908172343621,3.13568454163375,5.366289429456254,5.672089837475586,A
5.0616037694858305,4.57360772687802,4.475050863258227,5.432227880296962,3.35727039593763,A
3.7683790765478324,4.171231360749646,6.042737523592688,3.4660221678364955,6.079984107682994,D
3.8400543825411226,4.383880766966899,3.142177380924836,4.721021799874272,2.9460814832204116,D
2.8964123769299235,6.289227947913353,4.854018654229038,5.014967380333205,8.838799908385,C
4.588933736928841,4.718380079826252,4.104436074392606,3.982923260441586,4.129699563138544,A
7.109320907256675,7.476359480470702,3.296532120546022,3.4358224832737103,4.483219240393853,B
2.8246172864647026,4.95746580051363,4.410152508801879,2.813527307170163,3.863474774068541,A
5.6653399875548,6.071969628360075,5.318340803486047,4.106568360499999,1.9404152049315666,A
5.56912123532906,4.555545674318807,3.7510978963408625,4.3133504967555645,3.9967305188203888,D
5.701502421521386,3.196495744838296,4.199205606863223,6.7599019943522825,5.13868171715042,A
3.6860310927299977,1.978759801385917,5.403256823356879,4.186183669569851,5.65816689679049,C
0.9148808987155159,3.0505782793563516,6.448595056079862,4.086449705410838,2.320922313332659,D
4.773431978846769,4.961336463956484,6.130300393244299,3.4907766609966266,7.26643461565685,B
6.781692934927381,8.05149249431646,4.746452308307605,4.746031557232789,3.1472012332150707,B
3.7617032572301015,5.957862440218454,3.0610305101393025,2.353463640575885,3.955629924122703,A
1.5085089285006723,5.152642168714157,5.506260076371398,4.21675554069566,9.59252788963048,C
6.3352876160361795,6.627666551450932,3.7861571774252347,1.926060153338311,6.496977947054262,B
2.442990384275947,4.393470768858717,4.0150868497946455,5.397592229449971,2.451016113174625,D
4.974784701230852,3.8057762234284565,5.7049236978792095,5.66360468194291,7.6682922934656395,C
1.066779830756119,3.2386346263342607,6.125741705226985,7.538656135839765,0.7577184547664464,D
4.871610827862318,5.139487266383855,5.142515385973662,6.802502382404159,7.149500956637685,D
2.478682428424672,3.4765690716962725,6.256466136463327,4.515671888649816,4.28367517916945,D
3.1791764275050145,4.636248750934574,5.498475883196892,7.033612401370034,5.307176379975349,D
3.168632803244864,4.301956667090444,5.942139160438331,6.922846817150819,4.298661402689939,D
4.557486995335703,2.807333657329126,4.603696711373512,4.591050347666461,4.435387330532088,C
2.031542644691082,4.3446869456336135,6.5065443067483155,7.743000233342487,4.040553912565607,D
4.628008517655966,4.449976367820031,5.519033362009758,4.833320644181532,5.917711972692444,D
4.579008325284518,2.813680794917825,2.8423000102600224,4.173936657676153,5.104527507980595,A
1.8085886782804512,5.9820826137274326,2.7284986679351135,2.8019694663683423,4.961391453012178,A
1.3789877240647148,3.7794693292850017,5.045944413616642,4.803030603078209,2.5451000687971934,D
2.8984543182893354,5.401177397343447,5.212282474098316,4.673438637891316,8.77379025657861,C
5.332653295888604,3.708371176297104,4.421733873758808,5.723318023006016,4.2501561957767455,A
4.191487847609019,7.522595419654968,5.647912820709484,4.615678457617126,5.462106657647463,B
5.6237430981348835,6.947819080475634,4.471662490496141,3.053068920944406,5.819172562119229,B
4.532883696135842,3.5701232707582777,5.292797624964166,5.620278352089618,6.68204862082486,C
3.64542929728999,3.357547167876922,5.132113258160082,3.9974499257217015,6.363385140332629,C
4.594510139285744,5.0052047182426,6.05701439935453,7.4776691749431325,6.664227284918867,D
4.602841343922354,5.643220598486936,5.129410096303642,4.333997458502287,8.307123568023892,C
4.33601447093234,5.783634864091064,3.3010485300877064,6.316075292024957,5.712223688888746,D
2.1357123336810493,4.956016882743816,3.162467981368865,4.563729701971401,3.6779604299625555,D
4.718995575847631,4.717349005527208,3.0827700942047906,5.040380701560526,4.075980352165802,D
1.5136507405561797,4.517832357351184,5.082874978217908,3.4713589094512027,8.035313148255964,C
5.791725635756661,7.669234064023416,4.359175278527932,5.0510056369604115,3.3928708471837234,B
4.145732063533606,1.8721669199089122,3.461444242774669,4.777659114320933,6.362132990953443,A
3.091127774924803,7.552753101788175,3.933347963383117,4.953608219746763,7.965629462657892,C
2.5236330054456606,7.020356717520204,2.9373337408924147,1.8591528794264645,5.412402598512339,C
2.4484060375675143,5.080399804492404,1.2324168787379306,4.537984432547418,5.15535816578499,A
5.513624206612825,4.839369918344922,3.1209706090079496,4.425901191011665,5.058631923084982,D
3.675917470187449,4.683925414209133,3.68795636152802,6.6052095473619294,3.5379589969970247,D
7.999176489293316,7.321254226744065,5.442327225156409,6.711906082857865,1.6849010491324687,B
3.7870521609103496,6.057238175869346,4.100505233197375,2.6550231326989233,2.488844922415434,A
1.852730553242362,4.436485399931231,4.181396325513258,6.747071559902719,2.620914044577918,D
1.5201528228023014,4.71599466508399,7.826405696622228,8.315215865576544,6.875983350000169,D
3.33291610594451,5.337074211182711,5.235050684495438,2.4927906054263165,8.35818805047391,B
3.50342025512043,4.6330438813842445,3.359218696780478,5.454802711146532,3.99963006479431,D
4.353309102830061,4.162151050215222,4.410641899558335,4.580943988241952,3.7541001278703385,D
1.1418751118276096,4.269391209515632,4.177350659430857,6.253891093259435,1.6111139143419022,D
7.351238667564736,6.9279236107239015,4.701159995680015,2.9256417908387315,5.138321930635214,B
1.6299876771333075,4.0954222950489445,5.472997555658392,5.9893275339246825,2.410263418192987,D
3.2121100007596635,5.503734319418528,2.990824732288922,3.3534845461368654,4.802051818089165,A
5.954423603050277,6.6947974980476355,5.91934307966083,4.610852785641365,5.007853482626559,B
5.661806819164765,1.9695866642424789,4.512267009346367,5.96886381693749,5.7210492244214946,A
4.342907139101951,5.03656310068624,4.5969761861251355,3.9321108323220386,3.1636822104291045,A
4.242675955718028,7.527904433365608,4.658518049786326,3.3074892995900527,2.380245276043462,A
2.6139207428986513,5.554157316703625,5.173983775712606,4.4148820968813345,8.9160228699274,C
3.7825084200187775,5.836565126264041,4.134142312791046,3.0868608660134194,6.538047470746566,C
5.086766495081889,5.182476794397256,4.179280840947593,5.911925890758108,5.768522257617935,D
4.356291141757804,3.7325955578560226,4.58082150060718,5.916523787623814,5.029568465385461,A
2.7478976927143215,5.1382881786862775,4.810259048001167,3.899700173194703,7.671722382057252,C
2.6084866152047326,4.459138342695704,6.027647253763646,8.590412439434951,2.8721972609842794,D
1.227834050747136,4.602471694310461,3.934413981334168,6.4990175302549025,2.680769116821337,D
3.22686748164102,4.799878774601007,4.1364330358670545,4.908264127141907,3.9872386778438624,A
3.5873392964239113,5.764911778797073,5.103994487841425,4.984686830821749,8.682123632664428,C
2.8543627516756254,4.844146574489786,4.658215425565625,6.832100143740342,3.772757761231562,D
5.816476751300795,5.919870326768436,3.4280827673684238,4.153353860186225,7.543711757805237,D
3.656167430683113,5.705506662963325,3.520843505406599,6.000099969220805,6.078227600324935,D
3.275399252371648,4.5236743621133115,3.7036595339455003,4.407063074452601,4.369680786021005,D
4.115199069913557,2.547402580453163,3.1910624345069065,5.257646590568157,5.787034543627219,A
1.749788471186955,4.587673772124294,7.498554206078422,8.502957960977957,5.834540324743962,D
3.0235375102664057,3.8131371188966106,6.229555523738633,3.5772519598994537,4.905566686354433,D
5.884156037804765,4.350400343923509,4.908737716908028,4.9310369942906185,2.618523041058485,A
3.9629708534670525,5.348365753091585,4.322321366953426,7.533209292622187,5.13736760608412,D
2.6084823763247442,2.3962416924820586,1.598396500111277,3.9360140131913726,7.288500017122237,A
4.032236789158305,4.736820374230177,5.289224022567297,4.504395809360105,7.93768813606251,C
3.7681020923130237,5.892793649491451,4.740184569290175,3.0858270715153653,6.746135041713248,B
1.2488474118462531,6.932767221710504,4.627158996455032,1.899830084590711,9.451159508731498,C
5.774100986812077,4.206466116571411,6.4931604983631654,5.85118775750715,5.7395039416199145,D
4.436663761942809,3.8404406084755225,2.7125805233246014,5.73453369465148,6.308459429351849,A
3.2704200493767885,7.290807345179388,3.2920628438169226,3.1243583809349036,7.298788543628518,B
5.126578180606975,4.792914413801471,5.787759201822798,6.379330050071425,6.4856837571472585,D
5.068672971715351,5.853496494894525,3.492576685717987,9.921836954035536,5.034432548309426,D
5.048201947045499,5.55782793501155,3.3539390248352134,3.1743929717339863,4.172480739331405,C
2.2423194404273734,4.503721789810948,8.616170891823158,8.676481330211502,6.286995872816696,D
5.411707322557979,7.693006968724074,2.615584560082247,4.028412340887882,4.564747317290848,B
5.69852717458895,4.87986824471843,4.252815813115235,3.232898366368471,6.354847808426905,D
5.180067920254726,4.781838516227248,5.31637430000544,5.6633593964249025,7.730067145546217,C
0.1985529635830332,5.7132576778284685,4.026236449467515,2.8605026507597175,7.2504586707929315,C
5.543785875788602,5.224701566057659,3.188807246533972,5.47885066643209,5.439135943688721,D
2.182541068681747,6.654519619634742,4.853642318382608,3.571441083523908,9.374195986307244,C
4.084262351887496,3.85211586708864,3.920555614007174,3.9852072363693996,4.580389689325927,A
0.06443200033492325,3.9442707169020768,5.634451231629761,7.06760286472721,2.144201095872959,D
3.783805608704346,5.582918640922436,5.226327573788938,4.673581414105744,8.70801650694417,C
5.637828530512917,6.8379701976972225,4.406821477724981,4.000861940267811,4.8666156362403195,B
3.2751291219160263,4.557311829012342,5.5857421253898885,5.503062303859579,8.668778757236058,C
3.940830447724416,6.491945029543003,2.411030687031189,3.0129548356475384,3.775831161629738,A
3.3953578768604555,5.163905513882501,4.5069641977625805,1.7078508061540276,9.035908361196935,B
3.0139063660194774,7.017240146686633,3.080282405665651,2.863930219181212,3.9502815950301318,A
3.6701210228209824,6.525865306707983,5.282306596270413,4.333951334260901,6.584968376364701,B
2.163341188387576,4.756578068237502,3.247791254330546,6.722589090111517,2.291710060289872,D
2.6716450577303723,3.8919814524196696,5.287172747237825,4.48067098773332,7.545117012441495,C
1.6281164158776207,7.458531082817002,1.807275125502097,2.8187513998234692,4.320948688983686,A
0.7194324483664087,3.0770058004416225,5.067176100120335,4.484682566651957,0.3006617998735539,D
4.288036429255566,5.703862045628705,5.972200265974064,10.0,7.075161260939247,D
5.9616875082710115,8.422230706178876,5.400816848968391,5.170326811625725,3.479450513373072,B
6.071387413974323,7.972400743460494,3.2317640773584912,4.394070333450107,4.209249539162281,B
4.546444555727943,7.098070619689653,2.9808133007280437,3.3228545597491292,6.157354577321118,B
3.017625791014215,4.3398722188519505,1.5862547493473862,5.007556103542561,5.732290955091475,A
4.770029335952199,4.561096581386444,4.822732977955371,5.739669486606459,5.333281295250213,D
2.5784193482759625,4.169509080550697,4.816154193909365,5.0817331178023775,6.79936473252421,C
5.050215364128718,6.737907663214929,5.025747782738236,4.503986565009922,4.876256047033781,B
7.2754148580397935,5.159704481756602,3.9828140692651868,4.394980373352374,7.403947325120281,D
4.480260101074437,1.8266763538486792,5.571005049528912,4.987896168506303,5.641640657913654,C
4.559114280402515,2.657201711085249,3.668528741768566,5.502439605407818,5.586927561534499,A
3.5692768525239353,4.815264964283484,5.46587567202259,7.1345260386206775,5.042393254336281,D
3.3675836954325398,4.7430189816519785,5.133079797497234,4.302070856212244,7.819831740380974,C
2.130591742108043,4.189200515433148,4.849374048267358,5.79582829325677,3.6697132466110567,C
2.996902644640384,5.217200529632893,2.8989102646641194,4.121496193208236,5.0209135536091765,D
4.15499880010473,4.9537091591387785,6.902340286262906,7.027895223346622,7.67221453423906,D
4.50234750024156,4.060996869741036,5.108804890420441,5.199573772633858,6.763612948945228,C
4.433433783777106,7.045401864197753,3.8331284726210284,3.4175480638633986,6.53163048241554,B
1.9532250759851797,4.74782924330413,5.738849463592228,8.263066348208262,4.666295273717034,D
5.28748774659232,7.320738494871015,3.849804199587097,3.534534545304161,5.1379999894312105,B
4.919926025637419,3.2760185752170394,3.545458327524978,5.449388256244161,5.319058234594696,A
4.133348691076579,6.557981582639113,5.600221670425759,5.609326510202517,4.871920779565894,B
2.9054777584301767,4.859626908432102,5.365468523021231,4.8685793965331,5.457899834256025,D
4.024882400501378,4.623555225146539,1.6882462559920772,4.789589041407033,5.483415451405243,A
5.227751233343316,4.1307594863559345,3.4469562523572366,5.192039689638468,2.7793086426928872,D
4.501312255073505,4.469922391227587,3.644216559494535,4.871380887427601,4.090246321258727,A
5.362591605723917,5.049295543716509,4.07168197906796,6.56001182130719,5.765632826291681,D
4.079997471020391,4.386867863885832,5.009003600810856,4.034371297492195,3.186575188446689,A
2.253817395195142,4.012530970062377,2.7979674622775637,4.552036158654114,0.27204292768770877,D
2.8917693890152476,5.531306621766465,4.007340770219014,6.585815705351809,5.62978121555781,D
1.342079638013948,6.774577831405153,2.572870047865525,3.054033484132503,4.092804086207731,A
1.405743134987294,4.558556339317094,6.4806318005219286,6.9459521685563725,4.869787938727114,D
4.099271019418429,4.955812973658581,7.599821637864252,5.94305218327675,8.231903705047573,D
8.2598306557137,9.058975211373934,3.3005651142981995,5.917115973053861,1.150472526181784,B
2.860991114146186,5.3165473432418535,4.954343963084669,4.890128024466993,6.666482402527954,D
4.138746665452057,4.066469710568368,2.307746841812808,4.245656168622607,4.514228889628669,A
6.572464989197243,4.582748222173701,3.1967209873137565,3.9652478484915106,4.424261020314037,D
2.7790461098067905,3.6259550759738475,3.285856645097925,5.346664580179883,5.1547222495037515,A
3.991785596904786,5.65439713527158,5.863727364518422,6.418083658042968,8.209873292164078,D
4.804950975590132,5.476713483989463,2.427921613819535,3.070985583540929,4.285201221818088,A
3.124520611254102,3.903669067453353,5.19442561610663,5.2729780005045495,3.7475587569487074,D
1.561425258794154,3.581036190521688,2.511641789467284,4.947501649563629,7.526691084386502,A
3.123977862945841,4.963476231907484,6.141407501095095,8.246029433963844,6.682554340829951,D
2.856456867370106,6.674551970871811,3.6979958055654225,4.597521475181259,6.668175581536747,C
4.899833087796029,3.8094012503475905,4.181629280795913,4.540472249411605,4.257819726609836,A
4.698621804499619,3.348049327564837,4.846456563053716,4.53942426314258,2.3038834713442755,D
4.459422749266737,7.548096848453831,4.701544336997384,5.067726977313117,9.2302072944095,C
4.593747936905454,7.357673713256248,4.551153538883117,5.2497471433283875,4.747549792660466,B
1.8141364536892968,5.7219796701499614,2.3494878288062333,3.688690754524033,5.703052045490772,A
6.257519704887162,4.1648311768465724,6.749347967472755,2.471772908411635,7.6535779745221255,B
6.096971322133813,3.1095481804371805,4.827552112105839,5.813319468024641,3.4097525913336724,A
2.4022923057375523,4.162937728609671,4.4024766491692136,5.1021090398017135,2.7687086536715695,D
4.393077905852536,6.417734552909935,3.442095043570413,4.490197417035783,2.476808156062296,A
2.8434946525066294,4.163838801329212,7.90114234858366,5.937045998483271,6.5859007544218775,D
3.015127042724298,4.181843472817425,1.912100561187171,4.367868492710805,5.926500703902957,A
3.1633443690162473,4.567960387730611,2.035432127824447,3.248872465765991,2.643787229062068,D
3.0168540115648703,5.0628997993795695,4.867847576037917,5.5666681029795715,7.653772225597423,C
3.879511809525953,5.055457803194817,5.310779460215352,5.846960365304988,8.358325468088927,C
2.9773319373728855,7.082157257180554,2.7338584353352857,1.763402609562002,4.528284454471692,A
5.844006872656144,6.43973249059323,6.164010781771198,3.4954021553024477,5.693267081741011,B
3.9661902656149337,5.928886622021789,5.612945750417696,2.7252204103685402,7.77347891802926,B
3.839450557169455,3.970155254646972,2.7836054000987236,4.951119660307647,5.41058281690637,A
4.452313132671139,4.238667441004545,5.20073727277342,4.542593993122336,3.5390288001123325,A
3.4603804565545535,4.9366568383043035,4.586955581712994,4.134086937983668,6.764519925467919,C
1.0624729431451425,2.912609488481191,6.419337625452077,3.9886185768532223,1.1578492626292745,D
2.32014792058058,5.1353347311926125,2.4589969268936,3.936099405712811,5.443250322633815,A
5.97868629563499,8.19291865196914,3.6298181047319913,4.844434964644895,3.608840593110874,B
2.6788553117817475,4.870748909047751,5.361450684454469,4.101613843628256,8.661109200165424,C
4.638855556338352,4.8296146233933435,3.32118855200005,6.249348962640064,4.649327049696233,D
2.5842996724844567,4.146182875663623,6.16555359589964,6.209200825241369,3.510436055640958,D
4.7871557890814325,5.74036328367649,3.5248422607936094,7.920621697901928,5.607269027486712,D
0.041187610231390615,7.701681880692858,0.06843199649689513,4.171890012364996,6.687434054112065,A
2.761869324276356,5.608684104197963,4.77738397536822,7.9072566173401375,5.398032857532149,D
3.2090104072658066,6.573510711066953,3.079499579022398,3.6885594887129267,3.48238082189506,A
6.27515103495793,5.359591666798868,3.943271116851153,7.574808809616872,6.340922218103438,D
6.362895566019578,6.712345338075077,3.8792046426771463,2.12778262439469,6.01591581731702,B
3.1760839459904253,5.3180378177335585,5.607891591458367,3.5113933728957516,7.791570617828852,B
7.48975537592822,3.3484618086764506,5.764717479352602,4.468200852499472,2.444593442250525,A
2.8679234259997273,5.847705019249543,2.8624454149579455,7.275689722297553,5.330409301640672,D
4.602136315632549,3.8476749277307167,3.831659441829118,4.486509171575621,4.199570384194496,A
7.956656541314956,9.576059401853104,3.362248219248479,6.465245039214548,0.0,B
3.4943818653751704,3.9385340953015273,5.0273890764198175,4.839887001521798,6.79017902620846,C
4.607359449669995,3.630858718807407,5.180161647303594,3.9913132558501108,3.643695354501469,A
2.3388211685663842,5.0196072507269,6.018058194293939,5.942341808633156,5.853822711775117,D
5.439650741677553,5.549149442277979,5.588691699003775,5.847035455142276,8.182553731914508,D
2.4677842550397897,3.9474021455469863,2.0861831171097425,4.617716906841133,6.568784461666378,A
2.527054692266031,4.870958359626829,2.7424305594314218,5.099474682938041,5.716954423783105,A
3.304364512882395,1.566489334436997,1.6659515095102413,6.794436342291304,8.495343461467542,A
3.093299093612126,4.021905422175982,4.592999244300212,4.292634143910836,6.013350131369473,C
2.8377743479047774,4.005185085061643,4.244979749194282,4.688681959208191,2.3118036945342717,D
6.291646091148225,5.8104721525943805,3.5663747070439693,6.309818307059774,7.356656152381723,D
1.9569543697784915,3.984195426806248,2.7414434690360965,3.5552278427421387,5.7069046159804735,A
6.113746735052456,6.6012742276481635,5.04209419301984,5.153947315616614,3.726163661198823,B
3.478069807740737,5.338235156060621,4.65456607955134,6.6418076426565,6.04527285809217,D
2.230129555425326,4.904486484733457,4.171911164747443,8.451226393278299,2.9696166618310937,D
3.8269158055090164,4.661404037904721,1.7726916522001672,4.551166421391441,4.876793475942433,A
4.105895187617718,3.65625278571398,6.325963043097097,7.3134814727704995,3.908409474247102,D
2.580752780042665,4.244923128810096,2.7311409524776424,4.102836337405807,5.46079155312229,A
3.8064632631973376,6.43695525620995,4.15338793098346,4.412517858323277,7.176308462959021,C
1.4058739422186584,4.380847712062318,4.198991537808885,9.08668834564616,1.8438073469000225,D
5.096885472881066,6.749057577326833,6.027938640837242,6.064916302754338,4.509608626528372,B
4.635242894153788,7.249289569414687,4.79075243353443,1.3704654391838518,2.3686281123556645,A
3.4124907602767083,5.127947933304081,5.186293997447791,4.666010896837172,6.771155210526393,D
3.643927370418303,3.535273012541659,3.5898869791995702,5.03474210469952,5.536564562918844,A
8.617079182770327,6.816500148586981,6.499477530241344,5.622150041439834,2.091853072706286,B
0.9893537693551959,5.832167820556605,1.746322116653476,2.0650600208584042,5.326156001627183,A
6.495204700483268,7.3245140364339285,4.270382936018986,4.838059691475093,4.096643020509906,B
6.963733047629533,5.811816708316994,6.661525000732003,5.19898653270134,4.11393942122538,B
4.595286384300095,7.048318128628085,5.19611006096059,5.04153795235731,5.182284791336808,B
3.3289363909777645,4.642563639679574,5.069586022816142,4.649911562457174,7.604809466800222,C
4.36676345800577,4.8183179197860415,3.124670348436252,8.049337597913963,1.6186163692768982,D
3.875681680085842,5.370697139348678,7.183422926920146,7.852602095534641,8.80141468585941,D
4.3976719699256615,5.364239311920043,3.796500098812789,5.87970768134869,5.189832596625113,D
5.267542342746428,4.985245501528989,2.321693120298199,4.766821976820323,3.950702300995956,D
2.8235999883889793,5.193243007259231,4.6343134032526665,5.292777367564432,7.309354499521547,C
4.675169403266796,3.498006547127117,5.400344904995258,5.6943230210909235,6.818440937815765,C
4.076941113401573,3.6337698493518165,2.8709329152178498,5.245094456437511,5.854333974808625,A
3.7307064728701897,4.978461296089129,8.087520251714595,7.393786352673428,8.836753133761789,D
4.197856130428566,3.393345603797285,8.348427590529438,3.9467375893194148,7.764733843351626,B
2.0655849383661242,5.807211867866078,3.670047624747173,8.934799947210617,4.491384037876511,D
6.015769628930779,4.387867360627132,4.520513632139762,3.767214871725842,3.5223215876156417,A
3.224266308519219,2.9162243880831067,3.30408034497603,6.901707922381295,6.012650715230375,A
4.0617586849691545,6.625789197706808,3.975131218913602,8.691147031353829,7.90417701240171,D
4.467131114723776,4.885890498342179,4.696894023952494,6.810833103178894,4.4116783577378245,D
4.801710120575708,6.798391037489945,3.9716367894405677,4.161639208333935,4.983167937101635,B
6.334118132983484,7.154174964306607,5.322277892942777,3.3915980424452057,5.262314196269905,B
3.686134833365628,5.062780250682477,5.185004644995079,3.2598542186540183,7.944058886952556,B
3.461939393573846,4.268498698906509,4.320432935836176,6.019828443543015,2.4074653966219164,D
1.260132971832225,5.912646351140088,3.7706349618283754,2.4586345602733677,6.565568652898361,C
3.4976360102727266,3.001224481978418,5.2177461860260115,4.75555154661354,3.921482274494797,A
5.140534024762209,1.7068983141300151,2.846367271032787,6.211840056705599,6.543901590460587,A
3.7559436367878263,2.831561100882318,3.3248707142471923,4.786893482202774,5.428999378227431,A
5.437738613367446,3.0415808559886246,5.933455002394926,4.848275009417261,7.301135934358,C
3.28485808091798,5.082764287132226,3.3096464197836326,3.5414663801218182,4.515687878614244,A
3.6942940778099733,4.135951008367776,6.93784596183405,7.1994810870380705,5.332857296524588,D
6.57334235906851,4.904864367158801,6.560272721452446,3.5216095822803717,0.4419418725438753,A
3.8137250532736706,6.9511533032474455,2.741136372671837,3.7163372709449307,3.4804477581971742,A
3.19958270343753,1.6349553973790947,1.6248787091927968,6.232441836008142,7.799923396592927,A
4.841965897813168,3.943538356500417,3.5132804483636964,3.105199091822484,4.562540005351714,A
6.442667525644674,4.278585626939039,5.036842621838376,6.389052040216148,2.6768717023639628,A
0.6821034417781529,4.304283758112383,7.277879592641213,6.5469818307958105,4.664598979924745,D
6.663359592702297,5.012461145450937,4.722415152578678,5.309760991692913,7.4219682232121755,D
3.130111580453024,6.317123600776784,1.498696257498167,4.073462237228318,4.850725436450192,A
3.7515732064938065,4.6985388131415124,3.307955195443563,4.295002614211498,3.354166187976587,D
9.015403302089574,8.275031793143365,4.616005420281913,6.233807729015061,0.6415420898866042,B
3.6783654872657574,4.164742904754695,5.341593570221415,6.251125039852064,3.2094664066894403,D
3.101291064811979,4.302712269199631,4.986839432408987,5.832293691795822,4.354163658291151,D
2.425045005840038,3.786997554430397,2.655882669906694,5.548261448061005,6.309561064086271,A
2.207398746032515,7.029365291751494,1.6547614327980287,2.684096693916324,4.277903028140191,A
3.891333912545274,3.7170763600149574,4.4094377141724195,4.744640009886133,5.081804694911794,C
2.8298195367281664,5.792142217900707,4.591797809735615,2.4927313947735517,8.16851630431626,B
4.835613209968807,5.764634234188848,3.054129671448397,6.942442889952333,6.39741586950014,D
7.563508540526146,9.265842987894558,3.018981604636833,4.8114877957264435,1.7577327974366126,B
4.75833031111667,4.787186541720584,7.1482472630792016,5.718411095644801,7.555847283285606,D
2.605640973092129,4.906781161882188,3.1187056400214033,2.127784317972408,4.462479069834111,A
1.8170582254186494,4.157050235218314,5.241685620087999,5.400871331036226,3.267122944938562,D
3.4118195345786866,7.692246975085881,3.163408311122833,2.7033160534499334,7.043729898921775,B
